ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
594237.458,1.15332,0.0,0.0,2.03905,0.979111,0.0,0.0,0.0,0.0,0.0,1.11904,0.0,0.0,0.631005,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.842220787404323
594237.486,1.26996,0.0,0.0,1.59542,0.0,0.0,0.0,0.0,0.0,0.0,1.27391,0.0,0.0,0.83457,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.845128979009779
594237.543,1.00999,0.0,0.0,1.35959,0.0,0.0,0.0,0.0,0.0,0.0,0.913313,0.0,0.0,1.1828,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8510492261871687
594237.571,0.0,0.0,0.0,0.0,0.0,0.0,0.437086,0.0,0.0,0.0,0.79866,0.0,1.20044,1.32437,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.853957417792625
594237.657,1.38892,0.0,0.0,0.716295,0.0,0.0,0.0,0.0,0.0,1.01217,0.819669,0.0,1.46799,0.0,0.710882,0.0,0.0,0.772292,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8628897205661303
594237.686,1.40284,0.0,0.0,1.0977,0.0,0.0,0.0,0.0,0.0,0.73257,0.722952,0.0,1.80288,0.323364,0.648917,0.0,0.0,0.844222,-2,-2,-2,-2,-2,0,0.10386398572606063,3.865901776150155
594237.743,1.4058,0.0,0.0,1.34473,0.0,0.0,0.0,0.0,0.0,0.0,0.913344,0.0,1.60831,0.691203,0.676829,0.0,0.0,0.783417,-2,-2,-2,-2,-2,0,0.10386398572606063,3.871822023339636
594237.771,1.52396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691513,0.0,1.11117,0.169002,0.783129,0.0,0.0,0.950794,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8747302149330007
594237.8,1.31545,0.0,0.0,1.08335,0.0,0.0,0.0,0.0,0.0,0.0,0.728969,0.0,1.39383,0.0,0.492169,0.0,0.0,0.852748,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8777422705291165
594237.828,1.32666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592236,0.0,1.20448,0.192867,0.792923,0.0,0.0,0.849406,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8806504621224818
594237.943,1.81562,0.0,0.0,0.0,1.01419,0.0,0.0,0.0,0.0,0.0,1.26781,0.0,1.13308,0.0,0.771631,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.892594820480011
594237.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88342,0.0,1.55119,0.59317,0.570609,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.8956068760640354
594238.0,0.621251,0.0,0.0,2.01715,1.20447,0.211319,0.131971,0.0,0.0,0.0,1.31179,0.0,1.23011,0.661228,0.436301,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.898515067669492
594238.028,0.0,0.0,0.0,1.83492,1.35426,0.0,0.388529,0.0,0.0,0.0,0.975788,0.0,1.90806,0.846332,0.477212,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9014232592749485
594238.057,1.1316,0.0,0.0,1.84589,1.23858,0.0,0.0472671,0.0,0.0,0.0,0.765874,0.0,1.3168,0.0,0.497719,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.904435314858973
594238.086,0.828658,0.0,0.0,1.31007,0.0,0.300953,0.0,0.0,0.0,0.0,0.739611,0.0,0.842032,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9074473704429975
594238.457,1.24173,0.0,0.0,1.86075,0.0,0.0,0.0,0.0,0.0,0.0,0.72445,0.0,1.0454,0.0,0.797237,0.0,0.0,0.468807,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9459809091518157
594238.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03832,0.0,0.232298,0.212773,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9489929647358397
594238.543,0.0,0.0,0.0,1.89386,0.0,0.0,0.0,0.0,0.0,0.0,0.984721,0.0,0.593183,0.475307,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9549132119132295
594238.571,1.31364,0.0,0.0,1.87951,0.0,0.0,0.0,0.0,0.0,0.0,1.17493,0.0,0.0,0.622373,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9578214035186856
594238.601,1.69113,0.0,0.0,1.79607,0.0,0.0,0.0,0.0,0.0,0.0,1.18039,0.0,0.441506,1.21598,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9609373230933693
594238.628,0.803869,0.0,0.0,1.63487,0.0,0.0,0.0,0.0,0.0,0.0,1.28932,0.0,0.0,1.4661,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,3.9637416507081666
594240.057,0.805557,0.0,0.0,1.37576,0.0,0.0,0.0,0.0,0.0,0.0,0.70289,0.0,0.812904,0.875572,0.565933,0.0,0.0,0.676953,-2,-2,-2,-2,-2,0,0.10386398572606063,4.112163286311095
594240.086,0.0,0.0,0.0,1.37475,0.0,0.0,0.653773,0.0,0.0,0.0,1.13767,0.0,1.01274,1.12066,0.652439,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.115175341895118
594240.143,0.0,0.0,0.0,1.75705,0.0,0.0,0.0,0.0,0.0,0.0,0.68904,1.65328,0.675559,1.38363,0.537564,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.121095589084599
594240.171,0.0,0.0,0.0,1.99078,0.0,0.0,0.564588,0.0,0.0,0.0,1.11846,0.0,0.539664,1.10216,0.80638,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.124003780677964
594240.201,0.0,0.0,0.0,0.0,0.0,0.0,0.538077,0.0,0.0,0.0,0.96283,0.0,0.581339,0.786308,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.127119700252648
594240.229,0.0,0.0,0.0,0.0,0.0,0.0,0.390826,0.0,0.0,0.0,0.837995,0.0,0.0,0.706553,0.769062,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.130027891858105
594240.343,0.74368,0.0,0.0,1.45532,1.01384,0.0,0.0,0.0,0.0,0.0,1.00724,0.0,1.81322,1.05451,0.705188,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.141868386224975
594240.371,1.15332,0.0,0.0,2.35602,0.0,0.0,0.0,0.0,0.0,0.0,0.512977,0.0,1.42744,0.702913,0.574216,0.0,0.0,0.280242,-2,-2,-2,-2,-2,0,0.10386398572606063,4.144776577830431
594240.4,1.50794,0.0,0.0,2.28338,0.0,0.0,0.0,0.0,0.0,0.0,0.80648,0.0,1.23224,0.619781,0.783566,0.0,0.0,0.652361,-2,-2,-2,-2,-2,0,0.10386398572606063,4.147788633414455
594240.429,1.08976,0.0766129,0.0,2.22972,0.0,0.0,0.0,0.0,0.0,0.0,0.665343,0.0,1.43734,0.512249,0.0,0.0,0.0,0.193901,-2,-2,-2,-2,-2,0,0.10386398572606063,4.15080068899848
594240.457,1.36839,0.0524086,0.0,2.63961,0.0,0.0,0.0,0.0,0.0,0.0,1.0446,0.0,0.971326,0.925128,1.00144,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.153708880603936
594240.486,0.726955,0.0,0.0,1.99874,1.19173,0.0,0.0,0.0,0.0,1.61954,0.929388,0.0,1.03278,0.508643,1.0247,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.156720936187961
594241.115,1.72405,0.2617,0.0,2.82511,0.0,0.0,0.0,0.0,0.0,0.0,0.794889,0.0,1.27879,0.288657,0.880774,0.0,0.0,0.0,-1,-1,-1,-1,-1,0,0.10386398572606063,4.222051383205203
594241.171,1.42895,0.0,0.0,2.0811,0.0,0.0,0.0,0.0,0.0,1.05999,0.729441,0.0,0.895181,0.329114,1.08748,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.227867766404025
594241.2,1.41748,0.195805,0.0,1.8338,0.0,0.0,0.359438,0.0,0.0,0.0,0.698224,0.0,0.303663,0.550769,1.06793,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.230879821988049
594241.229,0.0,0.0,0.0,1.95376,0.0,0.0,0.0,0.0,0.0,0.0,0.955984,0.0,0.775375,0.931972,0.894378,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.233891877584165
594241.257,1.38479,0.0,0.0,2.58137,0.956797,0.0,0.0,0.0,0.0,0.0,0.860597,0.0,0.984083,0.93099,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,-1,0.10386398572606063,4.23680006917753
594241.286,0.862553,0.0,0.0,0.0,1.2079,0.0,0.0,0.0,0.0,1.33264,0.46337,0.0,0.988038,0.439258,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.239812124761555
594241.915,0.0,0.0,0.0,0.0,0.0,0.0,0.197346,0.0,0.0,0.0,0.813531,0.0,0.682362,0.455142,1.25532,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.305142571790888
594241.972,0.0,0.217548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20339,0.799515,0.0,0.48771,0.256951,1.1599,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.311062818968278
594242.011,1.04112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77014,0.843193,0.0,0.442986,0.0,1.27173,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.315113514422622
594242.046,1.14277,0.0594346,0.0,0.0,0.0,0.0,0.0796677,0.0,0.0,1.61792,0.543203,0.0,0.510215,0.0,1.21054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.318748753914328
594242.07,1.2197,0.22679,0.0,0.0,0.0,0.0,0.145049,0.0,0.0,1.55241,0.313727,0.0,0.83138,0.0,1.16072,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.321241489569239
594242.087,1.02621,0.0,0.0,0.0,0.0,0.0,0.100585,0.0,0.0,0.0,0.690728,0.0,1.18877,0.0,1.14294,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3230071773378995
594242.201,1.46132,0.0,0.0,1.63071,1.27286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284687,1.11785,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.33484767170477
594242.229,1.64087,0.0,0.0,1.46674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570134,0.911428,0.171326,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3377558633102264
594242.257,1.68116,0.0,0.0,1.71651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469012,0.828188,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.340664054903591
594242.286,1.22442,0.0,0.0,1.06164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35807,0.921166,0.689996,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.343676110487616
594242.315,0.941544,0.0,0.0,1.64705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28649,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.34668816607164
594242.371,0.0,0.0,0.0,1.69749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56516,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3525045492825525
594242.457,0.844142,0.0,0.0,1.34131,1.35902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17433,0.979913,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.361436852056058
594242.486,0.0,0.0,0.0,0.0,1.09449,0.0,0.0,0.0,0.0,0.0,0.0,2.50765,0.252964,1.24042,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3644489076400825
594242.515,1.01159,0.0,0.0,2.38445,0.82192,0.0,0.0,0.0,0.0,0.0,0.0,1.78019,0.0,1.48786,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.367460963224107
594242.571,0.773185,0.0,0.0,2.06557,0.0,0.0,0.0,0.0,0.0,0.0,0.228038,1.74839,0.0,1.7415,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.373277346422928
594242.6,0.0,0.0,0.0,2.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.554663,1.7703,0.0,0.953964,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.376289402006953
594242.629,0.797679,0.0,0.0,2.18016,0.0,0.379577,0.0,0.0,0.0,0.0,0.692594,0.0,0.910929,0.71292,0.0,0.0,0.0,0.239727,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3793014575909766
594242.715,0.0,0.0,0.0,1.90636,1.28026,0.0,0.0,0.0,0.0,0.0,0.30726,1.61017,0.510924,1.1942,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.388233760364482
594242.771,0.0,0.0,0.0,0.955096,0.0,0.0,0.0,0.0614599,0.0,0.0,1.03668,1.39185,1.40172,0.95928,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.3940501435633035
594242.8,0.0,0.0,0.0,1.49752,0.0,0.0,0.0,0.409696,0.0,0.0,0.35413,1.07912,1.57948,1.14835,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.39706219915942
594242.829,0.0,0.0,0.0,1.34707,0.0,0.0,0.165081,0.0,0.0,0.0,0.259983,0.99443,1.26682,0.868558,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.400074254743444
594242.857,0.0,0.150489,0.0,1.02063,0.0,0.0,0.0,0.0,0.0,0.0,0.539246,1.05589,0.572251,0.396238,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.402982446336809
594242.886,0.0,0.0,0.0,1.15134,0.0,0.0,0.0,0.0,0.0,0.0,0.745331,0.706595,0.977769,0.652996,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.405994501932925
594243.006,1.22326,0.500182,0.0,1.81957,0.0,0.0,0.0,0.0,0.0,0.0,0.486873,1.85145,1.06092,0.0,0.0219093,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.418458180219568
594243.042,0.869069,0.189404,0.541716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8524,0.803765,0.0,0.539885,0.357293,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.422197283701934
594243.064,1.90017,0.0,1.6633,0.707493,0.0,0.0,0.0,1.20254,0.0,0.0,0.136126,1.12306,2.63619,0.0,0.66511,0.0,0.0,0.304979,-2,-2,-2,-2,-2,0,0.10386398572606063,4.424482291387617
594243.086,2.8241,0.771529,0.218275,0.0,0.624368,0.0,0.0,1.80631,0.0,0.0,0.197112,1.15255,2.56878,0.0,0.921049,0.887667,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.4267672990733
594243.115,0.91007,0.341897,0.0,0.0,0.0,0.0,0.0,1.06129,0.0,0.0,0.526064,0.0,2.35369,0.0,1.19906,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.429779354657325
594243.172,0.0,0.251493,0.0,1.26237,0.89347,0.0,0.0,1.39803,0.785868,0.0,0.226905,0.0,1.88527,0.0,0.739707,0.0,0.0,1.16901,-2,-2,-2,-2,-2,0,0.10386398572606063,4.435699601846806
594243.257,0.0,0.763431,0.0,2.78357,0.0,0.0,0.0,0.0,0.0,0.0,0.346311,0.0,1.36588,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.444528040629652
594243.286,1.36067,0.0,0.994695,0.0,0.0,0.0,0.0,0.0,0.0,0.571844,0.0,0.0,2.66471,0.0,1.28415,1.63092,0.0,0.675236,-2,-2,-2,-2,-2,0,0.10386398572606063,4.447540096213676
594243.315,1.97516,0.166197,1.39485,0.0,0.0,0.0,0.0,0.0,0.65152,0.0679513,0.0,0.0,1.92432,0.0,1.06086,0.0,0.0,0.301669,-2,-2,-2,-2,-2,0,0.10386398572606063,4.450552151797701
594243.372,1.40044,0.521626,0.726009,0.0,0.0,0.0,0.0,0.730237,0.0,0.483566,0.221439,0.0,1.72443,0.0,1.16464,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.456472398987181
594243.401,0.607986,0.954582,0.907442,0.0,0.0,0.0,0.0,1.12517,0.923334,0.0,0.0,0.0,1.54274,0.0,1.29483,0.0,0.0,0.765664,-2,-2,-2,-2,-2,0,0.10386398572606063,4.459484454571205
594243.429,1.05868,0.368924,0.0,1.46892,0.0,1.50575,0.0,0.0,1.58908,1.55667,0.217387,0.0,1.68154,0.0,0.70764,0.0,0.0,1.00654,-2,-2,-2,-2,-2,0,0.10386398572606063,4.462392646176662
594243.543,0.0,0.328963,0.0,1.9136,0.0,0.386256,0.0,0.0,0.0,0.0,0.0705133,0.990012,0.990005,0.441074,0.336517,0.0,0.0,0.605944,-2,-2,-2,-2,-2,0,0.10386398572606063,4.474233140543532
594243.571,1.67387,0.608737,0.197517,1.41726,0.0,0.0,0.0,0.0,0.0,0.0,0.726948,0.0,0.0933862,0.0,0.440033,0.0,0.0,0.750673,-2,-2,-2,-2,-2,0,0.10386398572606063,4.477141332148989
594243.6,2.31918,1.27824,0.800273,0.0,0.0,0.0,0.0,0.0,0.0,1.32754,0.452506,0.756274,0.847104,0.0,0.704076,0.0,0.0,0.861021,-2,-2,-2,-2,-2,0,0.10386398572606063,4.480153387733013
594243.629,2.75214,1.07085,1.14289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309443,0.0,1.1324,0.0,0.767636,0.0,0.0,0.744818,-2,-2,-2,-2,-2,0,0.10386398572606063,4.483165443317038
594243.657,2.58045,1.55336,1.58584,0.0,0.782417,2.35498,0.0,0.0,0.0,0.0,0.259947,1.29418,1.34461,0.0,0.801167,0.0,0.0,0.458366,-2,-2,-2,-2,-2,0,0.10386398572606063,4.486073634922494
594243.686,2.68036,0.998342,1.41393,0.0,1.12276,1.74328,0.0,0.0,0.0,0.0,0.381113,0.0,0.489947,0.0,0.266862,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.489085690506519
594243.801,1.80796,1.31507,1.0258,0.0,0.0,0.957545,0.499167,0.0,0.0,0.0,0.223399,0.0,1.47653,0.0,0.508091,0.0,0.0,0.855519,-2,-2,-2,-2,-2,0,0.10386398572606063,4.501030048864048
594243.829,1.64242,0.883084,0.985367,0.0,0.689524,1.8736,0.178593,0.0,0.0,1.69992,0.446104,0.0,2.29753,0.0,0.514554,0.646627,0.0,0.446401,-2,-2,-2,-2,-2,0,0.10386398572606063,4.5039382404695045
594243.857,1.75945,0.510388,1.02124,0.0,0.430177,1.25396,0.0,0.0,0.0,2.24602,0.0,0.0,2.56832,0.0,0.95723,0.0,0.0,0.833656,-2,-2,-2,-2,-2,0,0.10386398572606063,4.506846432062869
594243.886,1.55825,0.627997,0.772026,0.0,0.0,0.0,0.0,0.0,0.0,1.51995,0.346213,0.0,1.55739,0.0,0.737562,0.0,0.0,0.749376,-2,-2,-2,-2,-2,0,0.10386398572606063,4.509858487658986
594243.915,1.35878,0.243253,0.938466,0.0,0.0396675,0.0,0.0,0.0,0.0,2.14314,0.0,0.0,1.99661,0.0,0.910578,0.0,0.0,1.05841,-2,-2,-2,-2,-2,0,0.10386398572606063,4.51287054324301
594243.971,1.31682,0.857077,1.40963,0.0,0.237494,0.0,0.0,0.0,0.0,1.48788,0.444295,0.0,1.50226,0.0,0.730489,0.875332,0.0,1.06482,-2,-2,-2,-2,-2,0,0.10386398572606063,4.5186869264418315
594244.057,1.05512,0.336504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526636,0.0,0.672533,0.786954,0.507286,0.618814,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.527619229215336
594244.086,1.03322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40039,0.0,0.0,1.02049,0.0,0.65184,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.530631284799361
594244.115,0.184381,0.0,0.0,0.0,0.0,0.0,0.435197,0.0,0.0,0.780021,0.114675,0.400915,1.13624,0.53338,0.711307,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.533643340383385
594244.171,1.1661,0.40478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141,0.0,1.38197,1.01852,0.529231,0.284934,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.5394597235822065
594244.2,1.29338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25391,0.0,0.0,0.976293,0.0,0.598684,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.542471779166231
594244.229,1.77706,0.64141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96914,0.0,0.0,1.3989,0.0,0.634835,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.545483834762347
594244.315,1.77133,0.00246793,0.0,0.0,0.454126,0.0,0.0,0.0,0.0,0.0,0.0,1.72053,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.554416137523761
594244.371,1.51545,0.025569,0.0,0.0,0.390598,0.0,0.0,0.0,0.0,0.0,0.13671,1.36324,0.0,0.0,0.0639696,0.0,0.0,0.276444,-2,-2,-2,-2,-2,0,0.10386398572606063,4.560232520734674
594244.4,0.0,0.0,0.0,0.0,0.620454,0.0,0.0,0.0,0.0,0.0,0.0,1.34249,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.563244576318699
594244.429,1.19898,0.0,0.0,0.0,0.917078,0.139722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153947,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.566256631902723
594244.457,0.687145,0.0,0.0,0.0,1.00068,0.0,0.0,0.0,0.0,0.0,0.13225,0.0,0.0,0.0,0.48258,1.6781,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.56916482350818
594244.486,0.0,0.0,0.0,0.0,1.64197,1.1377,0.0,0.0,0.0,0.0,0.0,1.92118,0.0,0.0,0.0528957,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.572176879092203
594244.628,1.92838,0.108125,0.0,0.0,0.718605,0.394736,0.0,0.0,0.0,0.0,0.0,0.0,2.19545,0.0,0.416693,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.58692556506453
594244.657,2.06925,0.196871,0.190982,0.0,1.04937,1.37578,0.0,0.0,0.0,0.0,0.0,0.0,2.1843,0.0,0.704003,1.40356,0.0,0.503598,-2,-2,-2,-2,-2,0,0.10386398572606063,4.589937620648555
594244.686,2.04675,0.211922,0.284533,0.0,0.981901,1.31235,0.0,0.0,0.0,0.0,0.0,0.0,2.94835,0.0,0.681964,1.04763,0.0,0.492466,-2,-2,-2,-2,-2,0,0.10386398572606063,4.592949676232579
594244.743,2.34211,0.0256695,0.219533,0.0,0.869185,0.0,0.0,0.0,0.0,0.0,0.19298,0.0,4.01429,0.0,1.13186,0.438841,0.0,0.734557,-2,-2,-2,-2,-2,0,0.10386398572606063,4.59886992342206
594244.8,2.34568,0.0462572,0.0,0.0,0.641874,0.0,0.0,0.0,0.0,1.64991,0.14745,0.0,3.01979,0.0,1.29803,0.0,0.0,0.8598,-2,-2,-2,-2,-2,0,0.10386398572606063,4.60479017061154
594244.829,2.04564,0.0,0.0,0.0,0.293792,0.0,0.0,0.0,0.0,0.969022,0.0,0.0,2.83531,0.0,1.10585,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.607802226195565
594244.943,0.0,0.30961,0.0,1.81265,0.0,0.0,0.0,0.0,0.0,0.0,0.211458,0.0,0.421859,0.816441,0.0708135,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.619642720562435
594245.001,1.1842,0.183789,0.0,0.0,0.0,0.0,0.0177287,0.0,0.0,0.939627,0.0221246,0.0,1.64262,0.517808,0.742547,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.625666831742576
594245.028,1.9158,0.217171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10624,0.213667,0.0,1.25776,0.0,0.454068,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.628471159357373
594245.057,1.79435,0.156111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39402,0.0,0.0,1.57363,0.0,0.707539,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.631483214941397
594245.086,1.38052,0.0,0.0,0.0,0.0,0.0,0.241287,0.0,0.0,0.482875,0.178266,0.0,1.37833,0.0,0.604431,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.634495270525422
594245.115,1.37427,0.180068,0.0,0.0,0.0,0.0,0.109038,0.0,0.0,0.0,0.0,0.0,1.41035,0.0,0.438874,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.637507326109446
594245.229,1.53673,0.391202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587259,0.0,0.950079,0.0,0.346968,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.10386398572606063,4.649347820488408
594245.257,1.89348,0.202214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511082,0.0,1.24378,0.0,0.555765,0.916662,0.0,0.567959,-2,-2,-2,-2,-2,0,0.10386398572606063,4.652256012081773
594245.286,2.00122,0.453496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50791,0.827139,0.0,0.869347,0.0,0.539894,1.36196,0.0,0.62627,-2,-2,-2,-2,-2,-1,0.10386398572606063,4.655268067665798
594245.343,1.67149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54963,0.0,1.94837,0.0,1.23231,3.05848,0.0,0.98623,-2,-2,-2,-2,-2,0,0.10386398572606063,4.661188314855278
594245.401,0.828469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205823,0.0,1.04171,0.0,0.527429,1.41648,0.0,0.825287,-2,-2,-2,-2,-2,0,0.10386398572606063,4.667212426023327
594245.429,1.41451,0.391188,0.0,0.0,0.334305,0.894187,0.0,0.0,0.0,0.0,0.223481,0.0,0.0,0.0,0.287759,1.12195,0.0,0.759273,-2,-2,-2,-2,-2,0,0.10386398572606063,4.6701206176287835
