ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
583250.629,1.59904,0.207254,0.0514839,1.98115,1.13909,0.316134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.101261018972976
583250.743,1.07016,0.0,1.37788,0.0,1.0585,1.58648,0.0,0.0,0.0,0.0,0.0,0.0,0.877093,0.0,0.0,0.0,0.0,0.461888,-2,-2,-2,-2,-2,0,0.06488309803928531,3.108657692153322
583250.8,0.0,0.0,0.850106,0.0,0.617641,1.06641,0.0629335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252805,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1123560287434953
583250.829,0.0,0.0,1.8221,0.0,0.57575,2.73302,0.317816,0.0,0.0,0.0,0.368289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1142376385853656
583250.886,0.0,0.0,0.0,0.0,0.18116,2.35692,0.517496,0.0,0.0,0.0,1.02003,0.0,0.0,0.572944,0.0,0.0,0.0,0.280275,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1179359751755387
583250.914,0.449039,0.0,0.0,0.0,0.0,1.33151,0.304121,0.0,0.0,0.0,0.916073,0.0,0.0,0.0,0.0,0.0,0.0,0.415855,-2,-2,-2,-2,-2,0,0.06488309803928531,3.119752701916288
583250.943,0.0,0.0,0.0,0.0,0.0,2.13013,0.0,0.0,0.0,0.0,1.04591,0.0,0.0,0.249782,0.0,0.0,0.0,0.68181,-2,-2,-2,-2,-2,0,0.06488309803928531,3.121634311758158
583251.086,1.19696,0.0,1.30793,0.0,1.40751,1.37906,0.0,0.0,0.0,0.0,0.0,0.0,0.705892,0.355369,0.0,0.0,0.0,0.456249,-2,-2,-2,-2,-2,0,0.06488309803928531,3.130912594780374
583251.114,0.59462,0.0,1.24142,0.0,1.14169,1.02566,0.0,0.0,0.0,0.0,0.0,0.0,0.998507,0.0,0.0,0.0,0.0,0.407541,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1327293215211234
583251.143,0.731934,0.0,0.352,0.0,1.20957,1.29637,0.0,0.0,0.374961,0.0,0.0,0.0,0.566145,0.0,0.0,0.0,0.0,0.202495,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1346109313705472
583251.171,0.524047,0.0,0.482773,0.0,1.22579,1.39573,0.0,0.765713,0.252344,0.0,0.0,0.0,1.00098,0.0,0.0,0.0,0.0,0.118195,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1364276581112964
583251.229,1.16194,0.0,0.747848,0.0,0.973127,1.46161,0.0,0.601865,0.0,0.0,0.0,0.0,0.430494,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.14019087780259
583251.286,1.11736,0.0,0.167849,0.622213,0.858902,1.31888,0.0,0.310746,0.0,0.0,0.0,0.0,0.889978,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1438892143852097
583251.371,0.0,0.0,1.12599,0.0,1.11313,0.845667,0.64463,1.07736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231669,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1494042777236855
583251.429,0.0,0.0,0.772316,0.916822,1.25831,0.114515,0.912253,1.14022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204443,-2,-2,-2,-2,-2,0,0.06488309803928531,3.153167497407426
583251.486,0.715163,0.0,0.556926,0.0,1.48845,0.0,0.0,0.0,0.0,0.0,0.433912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.156865833997599
583251.514,1.39439,0.138059,0.39122,0.0,1.52555,0.745925,0.0,0.0,0.0,0.0,0.914538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.158682560738348
583251.543,0.521317,0.0,0.34306,0.0,1.63947,2.04894,0.0,0.0,0.0,0.0,0.760796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1605641705802183
583251.571,1.14012,0.333466,0.477642,1.50333,1.3688,2.60189,0.0,0.0,0.0,0.0,0.623872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1623808973285215
583251.714,0.0,0.0,0.858522,0.0,1.77894,1.55284,0.0,0.0,0.0,0.0,0.0,0.0,1.31435,0.0,0.0,0.0,0.0,0.0204154,-2,-2,-2,-2,-2,0,0.06488309803928531,3.171659180350737
583251.743,0.0,0.0,0.773866,0.0,1.69946,2.11561,0.0,0.0,0.0,0.0,0.0,0.0,1.6461,0.0,0.176692,0.20462,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1735407901926074
583251.771,0.0,0.0,1.25842,0.0,1.57734,2.40913,0.694747,0.0,0.0,0.0,0.0,0.0,0.865218,0.216253,0.0,0.0,0.0,0.408075,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1753575169333565
583251.829,0.0,0.0,0.977318,0.0,0.890247,2.3516,0.953017,0.0,0.0,0.0,0.926272,0.0,0.0,0.229552,0.0,0.0,0.0,0.424935,-2,-2,-2,-2,-2,0,0.06488309803928531,3.179120736624651
583251.886,0.0,0.0,1.43244,0.0,0.946624,2.69669,0.779648,0.0,0.0,0.0,0.447054,0.0,0.0,0.365776,0.0,0.0,0.0,0.186074,-2,-2,-2,-2,-2,0,0.06488309803928531,3.182819073214824
583251.915,0.229509,0.0,1.62034,0.0,0.897939,2.36558,0.857712,0.0,0.0,0.0,0.471726,0.0,0.0,0.0,0.0,0.0,0.0,0.0709672,-2,-2,-2,-2,-2,0,0.06488309803928531,3.184700683056694
583252.029,0.333569,0.0,0.789334,0.0,1.35949,1.52882,0.502868,0.0,0.208811,0.0,0.0,0.0,0.772589,0.305994,0.0,0.0,0.0,0.416052,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1920973562294863
583252.086,0.606272,0.0,1.18793,0.0,0.956996,2.00128,0.829283,0.0,0.0,0.0,0.547618,0.0,0.681605,0.769996,0.0,0.0,0.0,0.386699,-2,-2,-2,-2,-2,0,0.06488309803928531,3.19579569281966
583252.114,0.0519423,0.0,0.654431,0.0,1.13429,0.631228,0.519128,0.0,0.0,0.0,0.295842,0.0,1.09573,1.30604,0.0,0.0,0.0,0.537622,-2,-2,-2,-2,-2,0,0.06488309803928531,3.197612419560409
583252.143,0.0,0.0,0.645758,0.0,0.774326,0.0,0.654267,0.0,0.0,0.0,0.254516,0.0,1.40718,0.625881,0.0,0.0,0.0,0.72612,-2,-2,-2,-2,-2,0,0.06488309803928531,3.1994940294098324
583252.171,0.486973,0.0,0.0,0.0,1.21392,0.0,0.708241,0.0,0.0,0.0,0.456945,0.0,1.19009,0.613308,0.0,0.0,0.0,0.431589,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2013107561505816
583252.229,0.0,0.0,0.710666,0.0,0.807621,0.0,0.427517,0.0,0.0,0.0,0.580211,0.0,0.740171,0.584387,0.0,0.0,0.0,0.534974,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2050739758418754
583252.343,0.0,0.0,0.569832,0.0,0.94842,1.43491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390068,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2124706490146684
583252.371,0.501341,0.0,0.323199,0.0,1.36552,2.08101,0.0,0.0,0.0,0.0,0.0,0.0,0.541033,0.212836,0.0,0.0,0.0,0.291095,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2142873757629706
583252.429,0.0,0.0,0.0,0.0,0.696918,0.900806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198266,0.0,0.0,0.0,0.250967,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2180505954467113
583252.457,0.0,0.0,0.491474,0.0,0.570467,2.19808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383834,-2,-2,-2,-2,-2,0,0.06488309803928531,3.219867322195014
583252.514,0.0,0.0,0.39896,0.0,1.11306,2.69226,0.0929443,0.0,0.0,0.0,0.0,0.0,0.0,0.386758,0.0,0.0,0.0,0.412175,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2235656587776336
583252.543,0.0,0.0,0.0,0.0,0.473608,1.52353,0.0,0.0,0.0,0.0,0.185754,0.0,0.0,0.0,0.0,0.0,0.0,0.118399,-2,-2,-2,-2,-2,0,0.06488309803928531,3.225447268619504
583252.657,0.781602,0.0,1.03926,0.0,1.54995,0.861416,0.36499,0.0,0.0,0.0,0.0,0.0,1.88355,0.0,0.192433,0.0,0.0,0.348848,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2328439417998496
583252.715,0.0,0.0,1.07831,0.0,1.15221,1.66495,0.579376,0.0,0.0,0.0,0.0,0.0,1.4307,0.0,0.172953,0.0,0.0,0.540045,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2366071614835903
583252.743,0.0,0.0,1.43582,0.0,0.644786,0.0,0.430475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433843,-2,-2,-2,-2,-2,0,0.06488309803928531,3.238423888231893
583252.771,0.0,0.0,1.57319,0.0,0.433906,0.636095,0.0,0.0,0.0,0.0,0.353667,0.0,0.0,0.0,0.176348,0.0,0.0,0.592741,-2,-2,-2,-2,-2,0,0.06488309803928531,3.240240614972642
583252.829,0.0,0.0,1.1849,0.0,0.621283,0.201831,0.0,1.13854,0.0,0.0,0.507544,0.0,0.0,0.0,0.458464,0.0,0.0,0.347284,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2440038346639364
583252.857,0.799577,0.0,2.16348,0.0,0.457191,0.927394,0.644079,1.13747,0.0,0.141216,0.608352,0.0,0.0,0.0,0.165468,0.0,0.0,0.465814,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2458205614046856
583252.971,0.0,0.0,1.92494,0.0,0.784783,1.82489,0.324775,0.0,0.0,0.0,0.0,0.0,1.43216,0.0,0.265811,0.0,0.0,0.317489,-2,-2,-2,-2,-2,0,0.06488309803928531,3.253217234585031
583253.029,0.0,0.0,0.46578,0.0,0.71658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150653,0.0,0.0,0.0,0.393455,-2,-2,-2,-2,-2,0,0.06488309803928531,3.256980454268772
583253.057,0.0,0.0,1.85852,0.0,0.992765,2.37245,0.371112,0.0,0.0,0.0,0.000652315,0.0,1.22373,0.0,0.0,0.0,0.0,0.379456,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2587971810170746
583253.115,0.0,0.0,1.86342,0.0,1.15511,3.68073,0.659291,0.0,0.0,0.0,0.0,0.0,1.97225,0.0,0.0,0.0,0.0,0.370183,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2625604007008153
583253.143,1.82278,0.0,1.94654,0.0,0.744978,2.51878,0.582761,0.0,0.0,0.0,0.0,0.0,1.55995,0.0,0.0,0.0,0.0,0.632163,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2643771274491176
583253.171,2.46268,0.0,1.61441,0.0,1.05601,0.0,0.948723,1.12952,0.0,0.596699,0.0627103,0.0,2.91425,0.0,0.317936,0.0,0.0,0.457035,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2661938541898667
583253.314,0.832013,0.0,1.64645,0.0,1.30162,1.67814,0.750885,0.0,0.0,0.0,0.0,0.0,0.957132,0.0,0.0,0.0,0.0,0.365097,-2,-2,-2,-2,-2,0,0.06488309803928531,3.275472137212083
583253.343,0.0,0.0,1.61927,0.0,0.471815,1.03422,0.678837,0.779444,0.0,0.0,0.28769,0.0,0.0,0.0,0.141197,0.0,0.0,0.135078,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2773537470539535
583253.371,0.0,0.0,0.219284,0.0,0.602281,0.0,0.0,0.0,0.0,0.0,0.0998937,0.0,0.0,0.0,0.0766683,0.0,0.0,0.276199,-2,-2,-2,-2,-2,0,0.06488309803928531,3.279170473802256
583253.429,0.0,0.0,0.603207,0.0,0.629868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227305,0.0,0.0,0.0811561,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2829336934859965
583253.457,0.0,0.0,0.797723,0.871562,1.14356,0.0,0.476411,0.0,0.350533,0.256702,0.585789,0.386427,1.33507,0.0,0.315759,1.44339,0.0,0.246498,-2,-2,-2,-2,-2,0,0.06488309803928531,3.284750420234299
583253.515,0.0,0.0,0.666873,0.0,1.20824,0.0,0.0,0.0,0.0,0.0,0.480674,0.890485,1.45557,0.543134,0.0,2.67818,0.0,0.36778,-2,-2,-2,-2,-2,0,0.06488309803928531,3.28851363991804
583253.629,0.0,0.0,0.62968,0.12119,0.866715,0.91597,0.49459,0.0,0.0,0.0,0.157303,0.0,0.0,0.0,0.0751267,0.0,0.0,0.0320646,-2,-2,-2,-2,-2,0,0.06488309803928531,3.2959103130908325
583253.657,0.0,0.0,1.1811,0.0,0.841745,1.20033,0.727806,0.0,0.0,0.0,0.301474,0.0,0.0,0.0,0.0,0.0,0.0,0.300887,-1,-1,-1,-1,-1,0,0.06488309803928531,3.2977270398391347
583253.714,0.0,0.0,0.584962,0.0,0.726576,1.0885,0.592527,0.573829,0.0,0.0,0.570881,0.0,0.0,0.0,0.0,0.0,0.0,0.0100635,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3014253764293082
583253.743,1.26602,0.0,1.4391,0.0,0.707115,0.916568,0.925705,0.937948,0.0,0.0,0.706637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.303306986271178
583253.771,0.0,0.0,0.577716,0.0,0.800448,0.822654,0.943816,0.995841,0.0,0.0,0.0,0.0,0.0,0.0,0.0430787,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3051237130119278
583253.829,1.0603,0.0,0.586391,0.0,1.10617,0.263598,0.0,0.973174,0.0,0.0,0.0,0.0,0.0,0.0,0.0473845,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3088869327032215
583253.943,0.0,0.0,0.33866,0.0,1.07557,0.0,0.450419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386482,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3162836058760137
583253.971,0.0,0.0,0.140475,0.0,1.56349,0.960925,0.385622,0.837089,0.0,0.0,0.0,0.0,1.69055,0.0,0.0,0.0,0.0,0.261059,-2,-2,-2,-2,-2,0,0.06488309803928531,3.318100332624317
583254.0,0.0,0.0,0.562001,0.0,1.03005,1.32833,0.0,0.0,0.0,0.0,0.0,0.0,0.933081,0.0,0.0,0.0,0.0,0.343672,-2,-2,-2,-2,-2,0,0.06488309803928531,3.319981942466187
583254.057,0.0,0.0,1.03756,0.0,0.837485,1.76612,0.157188,0.0,0.0,0.0,0.0482584,0.0,0.0,0.0,0.0,0.0,0.0,0.472494,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3236802790563598
583254.114,0.0,0.0,0.0,0.0,1.24385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178178,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3273786156389793
583254.143,1.35157,0.115292,0.0,0.0,1.15264,0.0,0.0,0.823411,0.808135,0.0,0.460586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3292602254884027
583254.257,1.71022,0.0,0.882816,1.7231,1.06877,0.269668,0.704059,0.671246,0.0,0.0,0.423279,0.503818,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3366568986611957
583254.316,1.17047,0.0,1.57498,0.0,1.0851,1.5108,0.887683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524234,-2,-2,-2,-2,-2,0,0.06488309803928531,3.340485001446057
583254.343,0.877773,0.0,1.05075,0.0,0.910381,1.62977,0.936659,0.0,0.0,0.0,0.196163,0.0,0.0,0.0,0.0,0.0,0.0,0.411769,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3422368450932387
583254.371,0.265148,0.0,1.04383,0.0,1.05035,1.41979,0.188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430476,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3440535718415414
583254.4,0.0,0.0,0.813286,0.0,1.17139,1.51112,0.686032,0.0,0.0,0.0,0.268535,0.0,0.0,0.0,0.0,0.0,0.0,0.0290282,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3459351816834118
583254.457,0.0,0.0,0.729644,0.0,1.27402,0.0,0.888153,0.0,0.0,0.0,0.0,0.0,0.0,0.402285,0.0,0.0,0.0,0.273208,-2,-2,-2,-2,-2,0,0.06488309803928531,3.349633518273585
583254.571,0.0,0.0,0.460034,0.0,1.45469,0.0,0.759763,0.0,0.0,0.0,0.0,0.0,0.945167,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.357030191446377
583254.6,0.0,0.0,0.218875,0.0,1.46146,0.0,0.771754,1.20786,0.0,0.0,0.0,0.0,0.545877,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3589118012882473
583254.657,1.9699,0.0,0.291817,0.0,1.48246,0.941295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3626101378784203
583254.714,1.28626,0.0,0.390306,0.0,1.45576,2.33001,0.0,0.0,0.0,0.0,0.675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3663084744685934
583254.743,0.509761,0.0,0.0,0.0,1.33933,4.4336,0.0,0.0,0.0,0.0,0.253439,0.0,0.849073,0.0,0.894584,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3681900843104637
583254.771,0.0,0.0,0.0,0.0,1.53468,4.40749,0.0,0.0,0.0,0.0,0.266397,0.0,0.0,0.0,0.533263,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.370006811051213
583254.915,0.0,0.0,0.0,0.0,1.42518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.37934997717455
583254.943,0.0,0.0,0.0,0.0,1.33677,0.0,0.0,0.0,0.0,0.0,0.0581351,0.0,0.0,0.441657,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3811667039152993
583254.971,0.0,0.0,0.0,0.0,1.47016,0.0,0.0,0.860213,0.0,0.0,0.200057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.382983430663602
583255.0,0.0,0.0,0.0,0.0,1.50778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3848650405054723
583255.057,0.0,0.0,0.0,0.0,1.58224,0.0,0.0,0.0,0.0,0.0,0.349119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.388563377095645
583255.117,0.0,0.0,0.0,0.0,1.64231,0.0,0.0,0.0,0.0,0.0,0.389104,0.0,0.0,0.227179,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.3924563629740745
583255.2,0.353424,0.0,1.14989,0.0,1.35809,1.85342,0.0,0.0,0.0,0.0,0.0,0.0,2.27694,0.0,0.0347668,0.98982,0.0,0.440532,-2,-2,-2,-2,-2,0,0.06488309803928531,3.397841660110308
583255.257,0.0,0.0,0.802266,0.0,1.39827,1.78943,0.48788,0.0,0.0,0.0,0.0,0.0,1.23468,0.0,0.113486,0.0,0.0,0.418664,-2,-2,-2,-2,-2,0,0.06488309803928531,3.401539996700481
583255.286,1.28022,0.0,1.1855,0.0,1.37595,1.38197,0.0,0.0,0.0,0.0,0.0,0.0,1.02773,0.0,0.0,0.0,0.0,0.445509,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4034216065423513
583255.315,0.917365,0.0,0.969487,0.0,1.19125,0.0,0.460455,0.0,0.0,0.0,0.0,0.0,2.1277,0.39064,0.0,0.0,0.0,0.602167,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4053032163842216
583255.343,1.36378,0.0,0.298559,0.0,1.65969,0.0,0.0,0.0,0.431984,1.15737,0.0,0.0,1.56736,0.419825,0.0,0.0,0.0,0.256789,-2,-2,-2,-2,-2,0,0.06488309803928531,3.407119943132524
583255.371,1.07922,0.0,0.547108,0.0,1.74561,0.0,0.0,0.0,0.627518,0.999391,0.0,0.0,0.983219,0.316293,0.0,0.0,0.0,0.275101,-2,-2,-2,-2,-2,0,0.06488309803928531,3.408936669880827
583255.518,0.0,0.0,0.21344,0.0,1.07203,0.475137,0.512516,0.0,0.0,0.0,0.0,0.0,0.767835,0.0,0.0,0.0,0.0,0.474009,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4184744852924203
583255.543,0.0,0.0,0.0,0.0,0.804001,0.122047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423283,-2,-2,-2,-2,-2,0,0.06488309803928531,3.42009656273736
583255.571,0.0,0.0,0.0,0.0,0.811572,0.414077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129474,0.0,0.0,0.482497,-2,-2,-2,-2,-2,0,0.06488309803928531,3.421913289485662
583255.6,0.0,0.0,0.0,0.0,0.908252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004,0.0,0.0850737,0.0,0.0,0.221358,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4237948993275324
583255.657,0.0,0.0,0.0,0.0,1.00885,0.0,0.0,0.0,0.0,0.0,0.254685,0.0,0.927636,0.0,0.0,0.0,0.0,0.110255,-2,-2,-2,-2,-2,0,0.06488309803928531,3.427493235917706
583255.715,0.0,0.0,0.0,0.0,1.23241,0.0,0.0,0.0,0.0,0.0,0.25378,0.0,1.25364,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.431256455601446
583255.8,0.877841,0.0,0.0,0.0,1.34963,2.04832,0.0,0.0,0.0,0.0,0.0,0.0,1.89622,0.0,0.732871,0.174796,0.0,0.411811,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4367715189399215
583255.857,0.296399,0.0,0.0,0.0,1.25656,0.8095,0.0,0.0,0.0,0.0,0.0,0.0,2.08822,0.0,0.599237,0.729201,0.0,0.373123,-2,-2,-2,-2,-2,0,0.06488309803928531,3.440469855522541
583255.886,0.0,0.0,0.0,0.0,1.46018,0.877797,0.457058,0.0,0.0,0.0,0.0,0.0,2.86532,0.0,0.56236,0.0,0.0,0.0630984,-2,-2,-2,-2,-2,0,0.06488309803928531,3.442351465371965
583255.915,0.0,0.0,0.839508,0.0,1.40179,1.75784,0.385011,0.0,0.0,0.0,0.0,0.0,1.56867,0.0,0.237752,0.0,0.0,0.299961,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4442330752138353
583255.943,0.0,0.0,0.715076,0.0,0.463955,1.58083,0.365357,0.0,0.0,0.0,0.346464,0.0,0.0,0.0,0.0,0.0,0.0,0.324121,-2,-2,-2,-2,-2,0,0.06488309803928531,3.446049801954585
583255.971,0.0,0.0,0.0,0.0,0.59211,1.51585,0.0928597,0.0,0.0,0.0,0.0,0.0,0.0,0.256179,0.0,0.0,0.0,0.333029,-2,-2,-2,-2,-2,0,0.06488309803928531,3.447866528702887
583256.086,1.09712,0.0,0.642358,0.0,1.16713,0.0,0.800731,1.04883,0.0,0.0,0.0,0.0,0.511139,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4553280849768004
583256.115,1.7467,0.0,1.22684,0.0,0.719528,0.620998,0.882939,0.820318,0.0,0.0,0.29844,0.484986,0.0,0.0,0.0,0.0,0.0,0.105546,-2,-2,-2,-2,-2,0,0.06488309803928531,3.457209694818671
583256.143,2.1119,0.0,1.81432,1.0882,0.840908,0.680471,1.14753,0.361472,0.0,0.0,0.253439,0.0,0.0,0.0,0.0,0.0,0.0,0.08701,-2,-2,-2,-2,-2,0,0.06488309803928531,3.459026421566974
583256.171,0.843983,0.0,1.15889,0.0,0.774692,0.0,0.617581,0.0,0.0,0.0,0.300753,0.0,0.0,0.0,0.0,0.0,0.0,0.489673,-2,-2,-2,-2,-2,0,0.06488309803928531,3.460843148307723
583256.2,1.01109,0.0,1.49667,0.0,0.828692,1.15832,0.835312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491422,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4627247581495935
583256.257,1.00245,0.0,1.06848,1.17657,1.22857,0.0,0.53529,0.0,0.248821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456009,-2,-2,-2,-2,-2,0,0.06488309803928531,3.466423094739766
583256.343,0.0,0.0,0.782362,0.0,0.831013,0.889649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239445,-2,-2,-2,-2,-2,0,0.06488309803928531,3.472003041171809
583256.371,0.0,0.0,0.248193,0.0,0.696937,0.211378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.473819767920112
583256.4,0.316997,0.0,0.352029,0.0,0.675553,0.314261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4757013777619825
583256.457,0.0,0.0,0.0,0.0,0.917543,0.0,0.0,0.0,0.0,0.0,0.160866,0.0,0.0,0.0,0.54859,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.479399714352155
583256.486,0.0,0.0,0.0,1.37623,1.28192,0.0,0.0,0.0,0.0,0.0,0.0,0.969132,0.0,0.0,0.344062,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.4812813241940255
583256.515,0.0,0.0,0.0,0.909404,1.3764,0.0828436,0.0,0.0,0.0,0.0,0.0266774,0.719693,0.894544,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06488309803928531,3.483162934035896
583256.6,0.0,0.0,0.0,0.0,0.657867,0.825812,0.0,0.0,0.0,0.0,0.0743124,0.0,0.0,0.0,0.219937,0.0,0.0,0.295318,-2,-2,-2,-2,-2,0,0.06488309803928531,3.488677997366818
583256.657,0.0,0.0,0.443526,0.0,0.580449,0.789186,0.0,0.521619,0.0,0.0,0.0916224,0.0,0.0,0.0,0.227907,0.0,0.0,0.284377,-2,-2,-2,-2,-2,0,0.06488309803928531,3.492376333956991
583256.715,0.0,0.0,0.548097,0.0,0.75071,1.71183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209457,-2,-2,-2,-2,-2,0,0.06488309803928531,3.496139553640732
